,Tweet_ID,Score,Twitt_Text,Words
2563,1289527183744970753,0.33684463684463684,"Join us next week with New York Times Best Selling Author Betsy Cornwall for a Creative Escape! Limited space available, social distancing rules apply! But enjoy the beauty of Connemara for the weekend. See more here…  ","['join', 'u', 'next', 'week', 'new', 'york', 'time', 'best', 'selling', 'author', 'betsy', 'cornwall', 'creative', 'escape', 'limited', 'space', 'available', 'social', 'distancing', 'rule', 'apply', 'enjoy', 'beauty', 'connemara', 'weekend', 'see']"
2564,1289527351080935424,-0.1,"Just as UnDaoDu predicted over three months ago Florida will become the center of the coronavirus #natsukaze is here  Sugarmill Woods, Florida  ","['undaodu', 'predicted', 'three', 'month', 'ago', 'florida', 'become', 'center', 'coronavirus', 'natsukaze', 'sugarmill', 'wood', 'florida']"
2565,1289528522600407043,-0.003571428571428575,"🏀 USE WHAT YOU HAVE 🏀

Earlier this summer, all gyms were closed and heavy restrictions were on due to Covid.
.
Some restrictions are back on and now it is important to use what you have 😷
.
Pre-season starts next…  ","['use', 'earlier', 'summer', 'gym', 'closed', 'heavy', 'restriction', 'due', 'covid', 'restriction', 'back', 'important', 'use', 'pre', 'season', 'start', 'next']"
2566,1289528570931544065,0.0,"🏵 Is it just me who #wonders where all those #coronavirus #patients are? Not in my #health #clinic . . .  🌼   💮  Bakersfield, California  ","['wonder', 'coronavirus', 'patient', 'health', 'clinic', 'bakersfield', 'california']"
2567,1289528782500409344,0.0,"Soooo... Who’s coming with me?! 😫😫😫😂😂😂

#travel #vacation #worldwide #blessed #international #covid #coronavirus #socialdistancing #usa #maga  South Beach, Miami  ","['soooo', 'coming', 'travel', 'vacation', 'worldwide', 'blessed', 'international', 'covid', 'coronavirus', 'socialdistancing', 'usa', 'maga', 'south', 'beach', 'miami']"
2568,1289528843347230720,0.13333333333333336,"That supermarket buddy 😂😂😂 Here in Italy we have been out of the lockdown for sometime now, but I was just thinking back to when the only place we could go was the supermarket 😂 It was a nightmare! Huge queues and…  ","['supermarket', 'buddy', 'italy', 'lockdown', 'sometime', 'thinking', 'back', 'place', 'could', 'go', 'supermarket', 'nightmare', 'huge', 'queue']"
2569,1289529305261682689,0.0,"Party packs - gift boxes of four cupcakes being delivered to 10 separate houses around Leeds today to celebrate a lockdown birthday, even though all these friends cannot gather to celebrate just yet, I hope they will…  ","['party', 'pack', 'gift', 'box', 'four', 'cupcake', 'delivered', '10', 'separate', 'house', 'around', 'leeds', 'today', 'celebrate', 'lockdown', 'birthday', 'even', 'though', 'friend', 'cannot', 'gather', 'celebrate', 'yet', 'hope']"
2570,1289529363939995649,0.3916666666666666,"Good morning from #TheFortress ... The weather is warm and sunny.
Today is a: #bikingday 
The 2020 #skiing &amp; #snowboarding season ended abruptly due to #covid19  #healthcarecrisis #crisisinhealthcare
We are #biking…  ","['good', 'morning', 'thefortress', 'weather', 'warm', 'sunny', 'today', 'bikingday', '2020', 'skiing', 'amp', 'snowboarding', 'season', 'ended', 'abruptly', 'due', 'covid19', 'healthcarecrisis', 'crisisinhealthcare', 'biking']"
2571,1289529368050507777,0.06818181818181818,"Check out BiB collaborating artist  ‘s new article in medium “Ancient Goddesses, Theatrical Collaboration and Intersectional Feminism Come to the Rescue the Summer of the Pandemic” 🩸💎 Link in bio!…  ","['check', 'bib', 'collaborating', 'artist', 'new', 'article', 'medium', 'ancient', 'goddess', 'theatrical', 'collaboration', 'intersectional', 'feminism', 'come', 'rescue', 'summer', 'pandemic', 'link', 'bio']"
2572,1289529416297541632,0.17714285714285716,"Has the lockdown got you worried?
.
One thing to remember is that EVERYONE all over the world is going through the same thing right now
.
Missing out on training obviously isn't ideal for us and with gyms closed, it…  ","['lockdown', 'got', 'worried', 'one', 'thing', 'remember', 'everyone', 'world', 'going', 'thing', 'right', 'missing', 'training', 'obviously', 'ideal', 'u', 'gym', 'closed']"
2573,1289529502658256899,0.2642857142857143,"Gratitude post.😇

Let me see, what am I most grateful for in my 3_th years of existence and especially during this times? 

First, Covid19 came, I am alive, safe and healthy. Same goes for my families and friends all…  ","['gratitude', 'post', 'let', 'see', 'grateful', '3', 'th', 'year', 'existence', 'especially', 'time', 'first', 'covid19', 'came', 'alive', 'safe', 'healthy', 'go', 'family', 'friend']"
2574,1289529542684446720,0.2375,"#TheFortress ... The weather is warm and sunny.
Today is a: #bikingday 
The 2020 #skiing &amp; #snowboarding season ended abruptly due to #covid19  #healthcarecrisis #crisisinhealthcare
We are #biking  #cycling…  ","['thefortress', 'weather', 'warm', 'sunny', 'today', 'bikingday', '2020', 'skiing', 'amp', 'snowboarding', 'season', 'ended', 'abruptly', 'due', 'covid19', 'healthcarecrisis', 'crisisinhealthcare', 'biking', 'cycling']"
2575,1289529570375299072,0.15,"Today is Saturday, August 1, 2020.

My body temperature for today = within normal range and no fever = no Coronavirus. 

  #Engineer #MBA #Dad #Athlete #Entreprenuer #Toronto…  ","['today', 'saturday', 'august', '1', '2020', 'body', 'temperature', 'today', 'within', 'normal', 'range', 'fever', 'coronavirus', 'engineer', 'mba', 'dad', 'athlete', 'entreprenuer', 'toronto']"
2576,1289529957706641410,0.6,After so much interest in my lockdown tutorials I am delighted to be offering one of my no face contact service! Book your make up lesson now! Needing hints and tips applying your own make up? Using your own make up…  ,"['much', 'interest', 'lockdown', 'tutorial', 'delighted', 'offering', 'one', 'face', 'contact', 'service', 'book', 'make', 'lesson', 'needing', 'hint', 'tip', 'applying', 'make', 'using', 'make']"
2577,1289530127164956672,0.0,"CSD Hamburg; even Corona could not stop the city of showing its pride!
#hamburgpride #csdhamburg #csd #lgbtq🌈 #pride #prideweek #gayparade #schwul #lesbisch #proudhamburg #gaypride  Neuer Jungfernstieg  ","['csd', 'hamburg', 'even', 'corona', 'could', 'stop', 'city', 'showing', 'pride', 'hamburgpride', 'csdhamburg', 'csd', 'lgbtq', 'pride', 'prideweek', 'gayparade', 'schwul', 'lesbisch', 'proudhamburg', 'gaypride', 'neuer', 'jungfernstieg']"
2578,1289530302621052929,0.25,First badminton session after lockdown ( The Badminton Court - Papiliyana)  ,"['first', 'badminton', 'session', 'lockdown', 'badminton', 'court', 'papiliyana']"
2579,1289530714938134528,0.0,"Memories
#lockdown #diaries #dreams #amitgraphy #capture #moments #dhaka #travelphotography  Hakim Chottor  ","['memory', 'lockdown', 'diary', 'dream', 'amitgraphy', 'capture', 'moment', 'dhaka', 'travelphotography', 'hakim', 'chottor']"
2580,1289530857078702080,0.0,"If we have to spend another weekend in total lockdown, I guess this’ll do 🌅☕️🇵🇦
•
 captdylan mollypennell johndpennell wyatt7329 bocasmarina  Bocas del Toro, Panama  ","['spend', 'another', 'weekend', 'total', 'lockdown', 'guess', 'captdylan', 'mollypennell', 'johndpennell', 'wyatt7329', 'bocasmarina', 'bocas', 'del', 'toro', 'panama']"
2581,1289531641627586560,0.0,"🚨CORONAVIRUS UPDATE - 1 August 
.
.
.
#qatar #doha #iamqatar #iamqatarupdates #coronavirus #coronavirusupdates #coronaupdates #who #coronavirusnews #yoursafetyismysafety #socialdistancing #handwashing #stayhome…  ","['coronavirus', 'update', '1', 'august', 'qatar', 'doha', 'iamqatar', 'iamqatarupdates', 'coronavirus', 'coronavirusupdates', 'coronaupdates', 'coronavirusnews', 'yoursafetyismysafety', 'socialdistancing', 'handwashing', 'stayhome']"
2582,1289531984528568321,0.3666666666666667,"We're on the road again 🚀⁠⠀
⁠⠀
After 4 months of pandemic, we are finally back to our happy place: Stonehenge 😻⁠⠀
⁠⠀
The sky was a bit stormy but it was so exciting to get out of London and show to our customers the…  ","['road', '4', 'month', 'pandemic', 'finally', 'back', 'happy', 'place', 'stonehenge', 'sky', 'bit', 'stormy', 'exciting', 'get', 'london', 'show', 'customer']"
2583,1289532418920046592,0.1148148148148148,"Face Shields in stock $8 each reusable, can be wiped down. We have supplied many medical facilities in Georgia #facemask #faceshields #ppe #protective #beingsafe 
   ZODI Jewelry &amp; Accessories  ","['face', 'shield', 'stock', '8', 'reusable', 'wiped', 'supplied', 'many', 'medical', 'facility', 'georgia', 'facemask', 'faceshields', 'ppe', 'protective', 'beingsafe', 'zodi', 'jewelry', 'amp', 'accessory']"
2584,1289532775809208320,-0.1,"“Father God, today we once again come to you and pray for the end of COVID-19. We pray that you heal our land and that you rid us of this virus. We humbly ask that you quiet our hearts and give us peace and strength…  ","['father', 'god', 'today', 'come', 'pray', 'end', 'covid', '19', 'pray', 'heal', 'land', 'rid', 'u', 'virus', 'humbly', 'ask', 'quiet', 'heart', 'give', 'u', 'peace', 'strength']"
2585,1289532966280900608,-0.15416666666666667,UTC -7 | IN —   Freedom Healthy Cooking Oils Launches a campaign #Immunity begins in the Kitchen: The terrible pandemic awakened the fact that human food systems are ... The common saying 'Food is medicine' plays a key role in today's time due to ...…  ,"['utc', '7', 'freedom', 'healthy', 'cooking', 'oil', 'launch', 'campaign', 'immunity', 'begin', 'kitchen', 'terrible', 'pandemic', 'awakened', 'fact', 'human', 'food', 'system', 'common', 'saying', 'food', 'medicine', 'play', 'key', 'role', 'today', 'time', 'due']"
2586,1289532971070787584,0.625,"It's August, Stay Safe! #hetgorconsult #wehelpthingsgoright#thesis #covid19  Tesano Estate, Accra  ","['august', 'stay', 'safe', 'hetgorconsult', 'wehelpthingsgoright', 'thesis', 'covid19', 'tesano', 'estate', 'accra']"
2587,1289533198330863617,0.5,Corona NY Sat Aug 1st AM Forecast: TODAY Mostly Cloudy Hi 45 TONIGHT Partly Cloudy Lo 31,"['corona', 'ny', 'sat', 'aug', '1st', 'forecast', 'today', 'mostly', 'cloudy', 'hi', '45', 'tonight', 'partly', 'cloudy', 'lo', '31']"
2588,1289533215128948736,0.7000000000000001,"DV Tribers ✌🏾️
The gym has always been my happy place. So, as we enter 5 months of lockdown, I had to learn how to workout at home, build that happy place in my mind and do work.💪🏾💯

For me, working out is much more…  ","['dv', 'tribers', 'gym', 'always', 'happy', 'place', 'enter', '5', 'month', 'lockdown', 'learn', 'workout', 'home', 'build', 'happy', 'place', 'mind', 'work', 'working', 'much']"
2589,1289533349694828545,0.0,"| It is compulsory now. Wear it.
.
Shot by: 
.
#Covid19 #KitaJagaKita
.
#igersmy #ikutcarakita #igersmalaysia #shotoniphone #shotoniphonex #mobilegraphy #streetphotography #moodygrams #exploreeverything…  ","['compulsory', 'wear', 'shot', 'covid19', 'kitajagakita', 'igersmy', 'ikutcarakita', 'igersmalaysia', 'shotoniphone', 'shotoniphonex', 'mobilegraphy', 'streetphotography', 'moodygrams', 'exploreeverything']"
2590,1289533441747255298,0.13636363636363635,Live music from Leeds Town Hall after months of lockdown... being broadcast on East Leeds FM radio.  Leeds Town Hall  ,"['live', 'music', 'leeds', 'town', 'hall', 'month', 'lockdown', 'broadcast', 'east', 'leeds', 'fm', 'radio', 'leeds', 'town', 'hall']"
2591,1289533578301251585,0.4,Enjoy your bank holiday weekend and #staysafe  #durtynellys1620 #bunratty #ireland #covid_19  Durty Nelly's  ,"['enjoy', 'bank', 'holiday', 'weekend', 'staysafe', 'durtynellys1620', 'bunratty', 'ireland', 'covid', '19', 'durty', 'nelly']"
2592,1289534312220516353,0.44060606060606056,"New month with a better one! May everything that we planned will go as what we planned.
. 
Be good to others, others will be good to you as well.
.
Keep your social distancing, wear mask! 
.
#kitajagakita
#covid19…  ","['new', 'month', 'better', 'one', 'may', 'everything', 'planned', 'go', 'planned', 'good', 'others', 'others', 'good', 'well', 'keep', 'social', 'distancing', 'wear', 'mask', 'kitajagakita', 'covid19']"
2593,1289534697995821056,-0.22013888888888888,0,0
2594,1289534904997355520,0.0,"Breathe life back into your lockdown locks... 🤍
Hair by Jayne.
.
.
.
#newdo #newyou #goodbyelockdownhair #breathelife #brunette #wavyhair #wavybob #hairdresser #lutterworth #leicestershire  Jayne Elliott Hair Company  ","['breathe', 'life', 'back', 'lockdown', 'lock', 'hair', 'jayne', 'newdo', 'newyou', 'goodbyelockdownhair', 'breathelife', 'brunette', 'wavyhair', 'wavybob', 'hairdresser', 'lutterworth', 'leicestershire', 'jayne', 'elliott', 'hair', 'company']"
2595,1289535351602720768,0.0,"Ending Views 🌄
•
(Post Lockdown Sunsets Last PT)
•
•
•
#sunset #sunsetmadness #sunsetlovers #sunsetoftheday #sonnenuntergang #sunsetlovers #sunsetstream #sunsetlover #sunsetpic #traveling_sunset #skyview #eu #europe…  ","['ending', 'view', 'post', 'lockdown', 'sunset', 'last', 'pt', 'sunset', 'sunsetmadness', 'sunsetlovers', 'sunsetoftheday', 'sonnenuntergang', 'sunsetlovers', 'sunsetstream', 'sunsetlover', 'sunsetpic', 'traveling', 'sunset', 'skyview', 'eu', 'europe']"
2596,1289535518640726016,0.24545454545454545,L.A. did us well. We have new distributors. We’re looking to bounce back nicely from COVID 19. #fashionbusiness #iwontstarve #iwontstarvefashion #clothing #apparel #inventory #distribution #onlineshopping  Los…  ,"['l', 'u', 'well', 'new', 'distributor', 'looking', 'bounce', 'back', 'nicely', 'covid', '19', 'fashionbusiness', 'iwontstarve', 'iwontstarvefashion', 'clothing', 'apparel', 'inventory', 'distribution', 'onlineshopping', 'los']"
2597,1289535852494966784,-0.09351851851851853,"Girl, sit down. Mas malaking problema if  we can’t properly mobilize our healthcare workers during this pandemic. Just take a look at the health system of other countries, which are close to collapse because of COVID-19. 🤷🏻‍♂️🤦🏻‍♂️  ","['girl', 'sit', 'ma', 'malaking', 'problema', 'properly', 'mobilize', 'healthcare', 'worker', 'pandemic', 'take', 'look', 'health', 'system', 'country', 'close', 'collapse', 'covid', '19']"
2598,1289535867426500615,0.25,The first US COVID-19 exposure...   #engadget,"['first', 'u', 'covid', '19', 'exposure', 'engadget']"
2599,1289536309917179905,0.0,Lockdown transformation 🥰 #sewingstation #soontobeaworkdesk #crafter #lockdown #homelife #homedecor  Worcester Park  ,"['lockdown', 'transformation', 'sewingstation', 'soontobeaworkdesk', 'crafter', 'lockdown', 'homelife', 'homedecor', 'worcester', 'park']"
2600,1289536613643673601,0.25,YASSSS. Finally got my invite to download Canada's coronavirus tracking app. I got it a day after many of my friends received it.  Geez. I hope this ain't the order that they will be handing out vaccines. #mefirst…  ,"['yassss', 'finally', 'got', 'invite', 'download', 'canada', 'coronavirus', 'tracking', 'app', 'got', 'day', 'many', 'friend', 'received', 'geez', 'hope', 'order', 'handing', 'vaccine', 'mefirst']"
2601,1289536707222573056,0.5,0,0
2602,1289536885182758912,0.0,"L
... or it’s your ass 😂
Repost from 
•
Or it’s yo ass!
*
*
*
Mask by: chisaisaintjames 
#Mask #WearAMask #WashYourHands #SocialDistancing #Vote #GetYourAssOutAndVote
#BreonnaTaylor…  ","['l', 'as', 'repost', 'yo', 'as', 'mask', 'chisaisaintjames', 'mask', 'wearamask', 'washyourhands', 'socialdistancing', 'vote', 'getyourassoutandvote', 'breonnataylor']"
2603,1289537156843597824,-0.03333333333333333,"We can currently cary out Dermatology Consultations at Elan Medical Skin Clinic but for how long?

It may not be long before we are back in Lockdown, carrying out remote Teledermatology appointments…  ","['currently', 'cary', 'dermatology', 'consultation', 'elan', 'medical', 'skin', 'clinic', 'long', 'may', 'long', 'back', 'lockdown', 'carrying', 'remote', 'teledermatology', 'appointment']"
2604,1289537235293835264,0.7333333333333334,"May Allah flood your life with happiness on this occasion, your heart with love, your soul with spirituality, and your mind with wisdom. Wishing you a very Happy Eid Mubarak #eidmubarak #2020 #lockdown  Coimbatore,…  ","['may', 'allah', 'flood', 'life', 'happiness', 'occasion', 'heart', 'love', 'soul', 'spirituality', 'mind', 'wisdom', 'wishing', 'happy', 'eid', 'mubarak', 'eidmubarak', '2020', 'lockdown', 'coimbatore']"
2605,1289537416236347393,-0.05833333333333333,Social distancing achieved!    Two bottles of champagne in an hour will have you sleep past your alarm. #itsthelittlethings #bubblesfordays #mumsontherocks  Cask Social  ,"['social', 'distancing', 'achieved', 'two', 'bottle', 'champagne', 'hour', 'sleep', 'past', 'alarm', 'itsthelittlethings', 'bubblesfordays', 'mumsontherocks', 'cask', 'social']"
2606,1289537531848077312,0.0,"Back when I’d be out and about at #night (before the pandemic). 💫
///
Sept. 19, 2019 (by KH) #lincolnsquare #iwalkchicago #thisischicago #explorechicago #chicagovisuals #igerschicago #chicagogram #moodygram…  ","['back', 'night', 'pandemic', 'sept', '19', '2019', 'kh', 'lincolnsquare', 'iwalkchicago', 'thisischicago', 'explorechicago', 'chicagovisuals', 'igerschicago', 'chicagogram', 'moodygram']"
2607,1289537559102537734,0.0625,#aboutlastnight Supporting other #restaurants epicantapas and friends . EPICAN TAPAS has reopened at Market Place. Restaurants need YOUR SUPPORT. Our sector is one of the hardest hit by #covid19. We…  ,"['aboutlastnight', 'supporting', 'restaurant', 'epicantapas', 'friend', 'epican', 'tapa', 'reopened', 'market', 'place', 'restaurant', 'need', 'support', 'sector', 'one', 'hardest', 'hit', 'covid19']"
2608,1289537608133959680,0.15,"A canvas with 34 layers of paints to show a 360 view of the earth from above with the clouds in the sky !

#paint #painting #canavas #quarantine #quarantinelife #art #artist #payard #fun #recycle #garbage #hamptons…  ","['canvas', '34', 'layer', 'paint', 'show', '360', 'view', 'earth', 'cloud', 'sky', 'paint', 'painting', 'canavas', 'quarantine', 'quarantinelife', 'art', 'artist', 'payard', 'fun', 'recycle', 'garbage', 'hampton']"
2609,1289537629357137920,0.2902777777777778,"This has been an extraordinary cycling season so far. As we all search for that silver lining, COVID forcing us to work from home full time has provided me with additional riding time! 💪🏻
.
.
.
.
.
.
#cycling #summer…  ","['extraordinary', 'cycling', 'season', 'far', 'search', 'silver', 'lining', 'covid', 'forcing', 'u', 'work', 'home', 'full', 'time', 'provided', 'additional', 'riding', 'time', 'cycling', 'summer']"
2610,1289537639285063681,0.125,"First brunch out since lockdown with baby. Back to normality somewhat. (/w chris_lloyd_77 davidlloyd.pt1 violet.pearl.lloyd ) 🍳🍞🥑🍅  #elsieeats #caravanrestaurants #brunch .
.
.
.
.
#food #foodie…  ","['first', 'brunch', 'since', 'lockdown', 'baby', 'back', 'normality', 'somewhat', 'w', 'chris', 'lloyd', '77', 'davidlloyd', 'pt1', 'violet', 'pearl', 'lloyd', 'elsieeats', 'caravanrestaurants', 'brunch', 'food', 'foodie']"
2611,1289537721824735232,0.0,"Vadodara #Covid19 tally at 4761 with 95 cases from 821 samples.
East 11
West 18
North 12
South 29
Rural 25
Discharged 48 (Total 3696)
Deaths 2 (Total toll 91)

(Artwork by…  ","['vadodara', 'covid19', 'tally', '4761', '95', 'case', '821', 'sample', 'east', '11', 'west', '18', 'north', '12', 'south', '29', 'rural', '25', 'discharged', '48', 'total', '3696', 'death', '2', 'total', 'toll', '91', 'artwork']"
2612,1289538019989610496,0.0,"Drinking a Lockdown Lullaby by   Lock, Hop &amp; Barrel Brewery Restaurant —  ","['drinking', 'lockdown', 'lullaby', 'lock', 'hop', 'amp', 'barrel', 'brewery', 'restaurant']"
2613,1289538444675428352,0.3181818181818182,"He's so cute in the morning when I get home from work...
You can tell he's been sleeping all night and he does a lot of stopping and staring...(instead of peeping and pooping like he should be doing).
💗  New…  ","['cute', 'morning', 'get', 'home', 'work', 'tell', 'sleeping', 'night', 'lot', 'stopping', 'staring', 'instead', 'peeping', 'pooping', 'like', 'new']"
2614,1289538879951785986,0.11,"Fighting Stigma: Country on high alert for potential second Covid-19 surge: Meanwhile, the acting chief medical officer, Dr Ronan Glynn, said that the authorities “may be beginning to see more cases which we cannot link to ...  ","['fighting', 'stigma', 'country', 'high', 'alert', 'potential', 'second', 'covid', '19', 'surge', 'meanwhile', 'acting', 'chief', 'medical', 'officer', 'dr', 'ronan', 'glynn', 'said', 'authority', 'may', 'beginning', 'see', 'case', 'cannot', 'link']"
2615,1289539035443019776,-0.03125,Our long time coach charlottesider returns for another beach season! Charlotte is one of our onsite supervisors this year ensuring Covid-19 protocols are in place regularly and managing the onsite duties.…  ,"['long', 'time', 'coach', 'charlottesider', 'return', 'another', 'beach', 'season', 'charlotte', 'one', 'onsite', 'supervisor', 'year', 'ensuring', 'covid', '19', 'protocol', 'place', 'regularly', 'managing', 'onsite', 'duty']"
2616,1289539490432786434,0.3166666666666667,"#OfficeOffice 
Normal life will take time, Covid19 disturbed everyone.. wish to fly away as soon as possible to conquer the set milestones.. #entrepreneurlife #ayurveda #Ahmedabad…  ","['officeoffice', 'normal', 'life', 'take', 'time', 'covid19', 'disturbed', 'everyone', 'wish', 'fly', 'away', 'soon', 'possible', 'conquer', 'set', 'milestone', 'entrepreneurlife', 'ayurveda', 'ahmedabad']"
2617,1289539669894369281,0.0,Mario’s August schedule is up on the website &amp; we have taken the extra step to have our Pit Crew Members receive training on Covid-19.  As per State Mandate-ALL services have to be preformed by “Appointment Only!”…  ,"['mario', 'august', 'schedule', 'website', 'amp', 'taken', 'extra', 'step', 'pit', 'crew', 'member', 'receive', 'training', 'covid', '19', 'per', 'state', 'mandate', 'service', 'preformed', 'appointment']"
2618,1289539791239823360,0.0,"BLM updates to #graffitialley #covid19 - Queen Street West - June 14, 2020
'
'
'
'
'
'
'
#graffiti #cityscape #photodocumentary #ig_street #urbanstreetphotography #urbanstreetphotogallery #streetphotographer…  ","['blm', 'update', 'graffitialley', 'covid19', 'queen', 'street', 'west', 'june', '14', '2020', 'graffiti', 'cityscape', 'photodocumentary', 'ig', 'street', 'urbanstreetphotography', 'urbanstreetphotogallery', 'streetphotographer']"
2619,1289539870260473858,-0.5, The upside is a random stranger is getting a polystyrene head delivered during a pandemic.,"['upside', 'random', 'stranger', 'getting', 'polystyrene', 'head', 'delivered', 'pandemic']"
2620,1289540206425600005,0.6333333333333333,"Post #covid19 face..... finally a tidy up after months lol 🤙🏻😂😎 #italy🇮🇹 #newhaircut #summer2020 #love #familytime #friends 🚀  Gubbio, Italy  ","['post', 'covid19', 'face', 'finally', 'tidy', 'month', 'lol', 'italy', 'newhaircut', 'summer2020', 'love', 'familytime', 'friend', 'gubbio', 'italy']"
2621,1289540332875427840,0.0,"Weapons of choice #covid19 - Queen Street West - June 14, 2020
'
'
'
'
'
'
'
#graffiti #cityscape #photodocumentary #ig_street #urbanstreetphotography #urbanstreetphotogallery #streetphotographer  #spicollective…  ","['weapon', 'choice', 'covid19', 'queen', 'street', 'west', 'june', '14', '2020', 'graffiti', 'cityscape', 'photodocumentary', 'ig', 'street', 'urbanstreetphotography', 'urbanstreetphotogallery', 'streetphotographer', 'spicollective']"
2622,1289540566322044928,0.0,"BLM updates to #graffitialley #covid19 - Queen Street West - June 14, 2020
'
'
'
'
'
'
'
#graffiti #cityscape #photodocumentary #ig_street #urbanstreetphotography #urbanstreetphotogallery #streetphotographer…  ","['blm', 'update', 'graffitialley', 'covid19', 'queen', 'street', 'west', 'june', '14', '2020', 'graffiti', 'cityscape', 'photodocumentary', 'ig', 'street', 'urbanstreetphotography', 'urbanstreetphotogallery', 'streetphotographer']"
2623,1289540639768506369,0.0,"AP:  COVID-19 leads to changes in fire camps, community briefings  ","['ap', 'covid', '19', 'lead', 'change', 'fire', 'camp', 'community', 'briefing']"
2624,1289540642050174978,0.03333333333333332,"Sweetie, when all of this mess is over, which we all are going through, hard times, continue Social Distancing from the ones who don't make you feel good about youself. 
A practice learnt in rough days could become…  ","['sweetie', 'mess', 'going', 'hard', 'time', 'continue', 'social', 'distancing', 'one', 'make', 'feel', 'good', 'youself', 'practice', 'learnt', 'rough', 'day', 'could', 'become']"
2625,1289540710383759362,0.0,"Just sayin’. Everyone in Florida is relieved 😅!

#isaias #coronavirus #hurricane #florida #signofthetimes #party #2020  Winter Park, Florida  ","['sayin', 'everyone', 'florida', 'relieved', 'isaias', 'coronavirus', 'hurricane', 'florida', 'signofthetimes', 'party', '2020', 'winter', 'park', 'florida']"
2626,1289540732685103104,0.4,"During this pandemic i have learned to stop and enjoy the beauty that surrounds me every day. I no longer take anything for granted.  Hillview, Kentucky  ","['pandemic', 'learned', 'stop', 'enjoy', 'beauty', 'surround', 'every', 'day', 'longer', 'take', 'anything', 'granted', 'hillview', 'kentucky']"
2627,1289540790927015938,0.0,"#graffitialley #covid19 - Queen Street West - June 14, 2020
'
'
'
'
'
'
'
#graffiti #cityscape #photodocumentary #ig_street #urbanstreetphotography #urbanstreetphotogallery #streetphotographer  #spicollective…  ","['graffitialley', 'covid19', 'queen', 'street', 'west', 'june', '14', '2020', 'graffiti', 'cityscape', 'photodocumentary', 'ig', 'street', 'urbanstreetphotography', 'urbanstreetphotogallery', 'streetphotographer', 'spicollective']"
2628,1289541154418155520,0.0,"BLM updates to #graffitialley #covid19 - Queen Street West - June 14, 2020
'
'
'
'
'
'
'
#bw #bnw #graffiti #cityscape #photodocumentary #ig_street #urbanstreetphotography #urbanstreetphotogallery…  ","['blm', 'update', 'graffitialley', 'covid19', 'queen', 'street', 'west', 'june', '14', '2020', 'bw', 'bnw', 'graffiti', 'cityscape', 'photodocumentary', 'ig', 'street', 'urbanstreetphotography', 'urbanstreetphotogallery']"
2629,1289541309036781568,0.0,"BLM updates to #graffitialley #covid19 - Queen Street West - June 14, 2020
'
'
'
'
'
'
'
#graffiti #cityscape #photodocumentary #ig_street #urbanstreetphotography #urbanstreetphotogallery #streetphotographer…  ","['blm', 'update', 'graffitialley', 'covid19', 'queen', 'street', 'west', 'june', '14', '2020', 'graffiti', 'cityscape', 'photodocumentary', 'ig', 'street', 'urbanstreetphotography', 'urbanstreetphotogallery', 'streetphotographer']"
2630,1289541477257760768,0.0,"BLM updates to #graffitialley #covid19 - Queen Street West - June 14, 2020
'
'
'
'
'
'
'
#graffiti #cityscape #photodocumentary #ig_street #urbanstreetphotography #urbanstreetphotogallery #streetphotographer…  ","['blm', 'update', 'graffitialley', 'covid19', 'queen', 'street', 'west', 'june', '14', '2020', 'graffiti', 'cityscape', 'photodocumentary', 'ig', 'street', 'urbanstreetphotography', 'urbanstreetphotogallery', 'streetphotographer']"
2631,1289541497981939712,0.26,"Fear – panic – anxiety. It can come out of nowhere and it can take your breath away.

The newscast of another COVID spike, the story of another company closing its doors, the very real concern when we hear of someone…  ","['fear', 'panic', 'anxiety', 'come', 'nowhere', 'take', 'breath', 'away', 'newscast', 'another', 'covid', 'spike', 'story', 'another', 'company', 'closing', 'door', 'real', 'concern', 'hear', 'someone']"
2632,1289541634422521865,0.0,"BLM updates to #graffitialley #covid19 - Queen Street West - June 14, 2020
'
'
'
'
'
'
'
#graffiti #cityscape #photodocumentary #ig_street #urbanstreetphotography #urbanstreetphotogallery #streetphotographer…  ","['blm', 'update', 'graffitialley', 'covid19', 'queen', 'street', 'west', 'june', '14', '2020', 'graffiti', 'cityscape', 'photodocumentary', 'ig', 'street', 'urbanstreetphotography', 'urbanstreetphotogallery', 'streetphotographer']"
2633,1289541800726732802,0.0,"BLM updates to #graffitialley #covid19 - Queen Street West - June 14, 2020
'
'
'
'
'
'
'
#graffiti #cityscape #photodocumentary #ig_street #urbanstreetphotography #urbanstreetphotogallery #streetphotographer…  ","['blm', 'update', 'graffitialley', 'covid19', 'queen', 'street', 'west', 'june', '14', '2020', 'graffiti', 'cityscape', 'photodocumentary', 'ig', 'street', 'urbanstreetphotography', 'urbanstreetphotogallery', 'streetphotographer']"
2634,1289542225966186496,0.37333333333333335,"Mile High's best acrobatic pole &amp; ariel silk performers join me this, Saturday &amp; Sunday for the weekend showcase, 'Divas In Stilettos'!

Social distancing is practiced with complimentary masks provided upon…  ","['mile', 'high', 'best', 'acrobatic', 'pole', 'amp', 'ariel', 'silk', 'performer', 'join', 'saturday', 'amp', 'sunday', 'weekend', 'showcase', 'diva', 'stiletto', 'social', 'distancing', 'practiced', 'complimentary', 'mask', 'provided', 'upon']"
