,Tweet_ID,Score,Twitt_Text,Words
2652,1264552634377277440,0.9,"Happy Eid EVERYONE! 
#Happy #Eid #Corona  Beirut, Lebanon  ","['happy', 'eid', 'everyone', 'happy', 'eid', 'corona', 'beirut', 'lebanon']"
2653,1264553061319675904,0.016666666666666666,"Beachgoers keep social distancing in Praia Dona Ana in Lagos during the COVID-19 Coronavirus pandemic in Algarve, Portugal. Portuguese beaches are coming back to life after the government downgraded the country's…  ","['beachgoers', 'keep', 'social', 'distancing', 'praia', 'dona', 'ana', 'lagos', 'covid', '19', 'coronavirus', 'pandemic', 'algarve', 'portugal', 'portuguese', 'beach', 'coming', 'back', 'life', 'government', 'downgraded', 'country']"
2654,1264553197550665728,0.3714285714285713,"Right where we left off 💚
#seregno #brianza #bike #cycling #cyclinglife #porada #park #sunday #sunnyday #sun #funday #love #relax #happiness #happygirl #fase2 #italy #covid19 #vans #oldskool #skate #sneakers…  ","['right', 'left', 'seregno', 'brianza', 'bike', 'cycling', 'cyclinglife', 'porada', 'park', 'sunday', 'sunnyday', 'sun', 'funday', 'love', 'relax', 'happiness', 'happygirl', 'fase2', 'italy', 'covid19', 'van', 'oldskool', 'skate', 'sneaker']"
2655,1264553343822823429,-0.375,"I've been #dreaming of #travelling lately - I'd give anything for a trip to #Soho, #newyork, #mexico, or almost anywhere in mainland #europe !
.
.
.
#travel #holidays #vacation #lockdown #covid19 #coronavirus #2020…  ","['dreaming', 'travelling', 'lately', 'give', 'anything', 'trip', 'soho', 'newyork', 'mexico', 'almost', 'anywhere', 'mainland', 'europe', 'travel', 'holiday', 'vacation', 'lockdown', 'covid19', 'coronavirus', '2020']"
2656,1264553656021667842,0.17857142857142858,Special Tuning 036 “Reflect” #taichi #exercise #challenge #art #drawing #bear #owl #white crane #animal #virus #corona-crises #spring #2020 #100dayproject2020 #instaart #instadaily #instaartist #artistoninstagram …  ,"['special', 'tuning', '036', 'reflect', 'taichi', 'exercise', 'challenge', 'art', 'drawing', 'bear', 'owl', 'white', 'crane', 'animal', 'virus', 'corona', 'crisis', 'spring', '2020', '100dayproject2020', 'instaart', 'instadaily', 'instaartist', 'artistoninstagram']"
2657,1264553717812137984,0.13636363636363635,"Dm me I Corona court i need a basketball court im in South Jersey #basketballcourts  Shamong, New Jersey  ","['dm', 'corona', 'court', 'need', 'basketball', 'court', 'im', 'south', 'jersey', 'basketballcourts', 'shamong', 'new', 'jersey']"
2658,1264553747700690946,0.0,#ass #coronavirus #joedamico #thehostoflasvegas  Spanish Trail Community  ,"['as', 'coronavirus', 'joedamico', 'thehostoflasvegas', 'spanish', 'trail', 'community']"
2659,1264553756710113280,0.18522727272727274,Getting ready to launch the #skyview4drone over cityoffollybeach to check out the #memorialday🇺🇸 crowds- head to  Facebook page to see traffic and beach crowds live!  #covid#socialdistancing2020 …  ,"['getting', 'ready', 'launch', 'skyview4drone', 'cityoffollybeach', 'check', 'memorialday', 'crowd', 'head', 'facebook', 'page', 'see', 'traffic', 'beach', 'crowd', 'live', 'covid', 'socialdistancing2020']"
2660,1264553810636275712,0.0,"Here we go again #covid19 #braai #lockdown with #turnersbutchers from #hogsbackbrewery  Farnborough, Hampshire  ","['go', 'covid19', 'braai', 'lockdown', 'turnersbutchers', 'hogsbackbrewery', 'farnborough', 'hampshire']"
2661,1264554463479697413,-0.3125,0,0
2662,1264555201035407360,0.7,"NGO- Feel Good Foundation
Humanity / Equality / Unity
Donate / Volunteer / Collaborat
Gpay - 8237711194
Paytm - 8668456446

#covid19 #ngofgf #feelgoodfoundationngo
#socialawareness…  ","['ngo', 'feel', 'good', 'foundation', 'humanity', 'equality', 'unity', 'donate', 'volunteer', 'collaborat', 'gpay', '8237711194', 'paytm', '8668456446', 'covid19', 'ngofgf', 'feelgoodfoundationngo', 'socialawareness']"
2663,1264555533241106432,0.5583333333333333,"Honored to have been captured by photographer  for his “Artists during Covid19” series on his website. Check it out:  .

“As a writer, mostly of gay erotic fiction, it seems…  ","['honored', 'captured', 'photographer', 'artist', 'covid19', 'series', 'website', 'check', 'writer', 'mostly', 'gay', 'erotic', 'fiction', 'seems']"
2664,1264555751185489920,0.25,First year of the Corona Virus Disease. 2020.  Bandar Muar Bandar Di Raja  ,"['first', 'year', 'corona', 'virus', 'disease', '2020', 'bandar', 'muar', 'bandar', 'di', 'raja']"
2665,1264555910371909632,0.0,"Coronavirus Chronicles... wear the mask, if you are outside, for you and for everyone else. #washingtondc #washingtonians #washingtoniansathome #igersdc #igdc #igersdaily #dc_spc #exposeddc #streetmeetdc…  ","['coronavirus', 'chronicle', 'wear', 'mask', 'outside', 'everyone', 'else', 'washingtondc', 'washingtonian', 'washingtoniansathome', 'igersdc', 'igdc', 'igersdaily', 'dc', 'spc', 'exposeddc', 'streetmeetdc']"
2666,1264555971914821639,0.0,"#ketupatrendang #mcdsamuraiburger
#salamaidilfitri2020 #covid19 #dudukrumah #kitabaikramaisayang #kitamestimenang #kitajagakita #eratkanjalinan #normabaharu #teamrayaperlis  The Royal Town of Arau  ","['ketupatrendang', 'mcdsamuraiburger', 'salamaidilfitri2020', 'covid19', 'dudukrumah', 'kitabaikramaisayang', 'kitamestimenang', 'kitajagakita', 'eratkanjalinan', 'normabaharu', 'teamrayaperlis', 'royal', 'town', 'arau']"
2667,1264555985689022464,-0.125,Experiencing #cabinfever due to #socialdistancing or #selfquarantine in the wake of #covid19 #whencanweflyagain #windowseat #missthailand #missminnie #husbandandwife #stayhome #staysafe #wfh #family  Singapore  ,"['experiencing', 'cabinfever', 'due', 'socialdistancing', 'selfquarantine', 'wake', 'covid19', 'whencanweflyagain', 'windowseat', 'missthailand', 'missminnie', 'husbandandwife', 'stayhome', 'staysafe', 'wfh', 'family', 'singapore']"
2668,1264556073228230656,0.3,"#stagehands and #techs used to take smoke breaks... now we take fresh air breaks

#covid19 #wearyourmask😷  Westerville, Ohio  ","['stagehand', 'tech', 'used', 'take', 'smoke', 'break', 'take', 'fresh', 'air', 'break', 'covid19', 'wearyourmask', 'westerville', 'ohio']"
2669,1264556128232488968,0.5,"Throwback to the time wen Corona was just a beer and Quarantine wasn't even heard off. 
#dubai #burjkhalifa #top #familytime #vacationmode #precorona #2020 #dubailife #luxurylifestyle #foreveryours #grateful…  ","['throwback', 'time', 'wen', 'corona', 'beer', 'quarantine', 'even', 'heard', 'dubai', 'burjkhalifa', 'top', 'familytime', 'vacationmode', 'precorona', '2020', 'dubailife', 'luxurylifestyle', 'foreveryours', 'grateful']"
2670,1264556192011091969,0.0,"That time we couldn’t get Texas Bar-B-Q because COVID wouldn’t allow it 😭       #texasismystate #txbarbq #taylorducks  Taylor, Texas  ","['time', 'get', 'texas', 'bar', 'b', 'q', 'covid', 'allow', 'texasismystate', 'txbarbq', 'taylorducks', 'taylor', 'texas']"
2671,1264556673169068034,-0.0016666666666666718,"Social Distancing #92
Valentina Tafferini tafferovskii
Turin, Italy. May, 2020
.
“Italy was the first European country to be affected really hard by Covid, but things here have started to come back to normality.
As a…  ","['social', 'distancing', '92', 'valentina', 'tafferini', 'tafferovskii', 'turin', 'italy', 'may', '2020', 'italy', 'first', 'european', 'country', 'affected', 'really', 'hard', 'covid', 'thing', 'started', 'come', 'back', 'normality']"
2672,1264556678688768004,0.0,"La____family during Covid19 we are survivors 

#family #moments # future  Cosmo City Ext 6, Randburg  ","['la', 'family', 'covid19', 'survivor', 'family', 'moment', 'future', 'cosmo', 'city', 'ext', '6', 'randburg']"
2673,1264556733902585857,0.5222727272727272,"Good Sunday morning! Join Mekahlo, Belen and me at 7am always streaming live on  we have a great lineup of news: beach crowds, Covid latest, businesses  reopening, and 4 things to smile about. #nbcla  Los…  ","['good', 'sunday', 'morning', 'join', 'mekahlo', 'belen', '7am', 'always', 'streaming', 'live', 'great', 'lineup', 'news', 'beach', 'crowd', 'covid', 'latest', 'business', 'reopening', '4', 'thing', 'smile', 'nbcla', 'los']"
2674,1264557421499944961,-0.09166666666666667,"THE CORONAVIRUS AND YOU....
.
SYLVIA’S SUNDAY SUPPER - MEAL DISTRIBUTION.....
.
A Few Words from My Spiritual Sister,  (slightly revised):.
.
Today, Sunday May 24th at Noon is the 2nd Sunday of…  ","['coronavirus', 'sylvia', 'sunday', 'supper', 'meal', 'distribution', 'word', 'spiritual', 'sister', 'slightly', 'revised', 'today', 'sunday', 'may', '24th', 'noon', '2nd', 'sunday']"
2675,1264557520154132481,0.6166666666666667,"The corona virus took our annual Memorial Weekend jazz festival away, but we still have sunshine in our beautiful Atlanta parks. Create a jazz playlist of your favorite jazz artists and take a walk (with appropriate…  ","['corona', 'virus', 'took', 'annual', 'memorial', 'weekend', 'jazz', 'festival', 'away', 'still', 'sunshine', 'beautiful', 'atlanta', 'park', 'create', 'jazz', 'playlist', 'favorite', 'jazz', 'artist', 'take', 'walk', 'appropriate']"
2676,1264557596545036288,0.13636363636363635,"New Lebaran way After Covid  The Hague, Netherlands  ","['new', 'lebaran', 'way', 'covid', 'hague', 'netherlands']"
2677,1264557609220222977,0.17045454545454544,"Listening to parents is key to supporting students and families during coronavirus school closures. Learn more about what they had to say in a recent poll at    New York, New York  ","['listening', 'parent', 'key', 'supporting', 'student', 'family', 'coronavirus', 'school', 'closure', 'learn', 'say', 'recent', 'poll', 'new', 'york', 'new', 'york']"
2678,1264557732239212545,0.1952380952380952,"I miss the WAH-TAH! But I'm grateful to be healthy. What are y'all missing right now? #socialdistancing #covid19 #ronagetonmynerves #ugh  Hilton Head Island, South Carolina  ","['miss', 'wah', 'tah', 'grateful', 'healthy', 'missing', 'right', 'socialdistancing', 'covid19', 'ronagetonmynerves', 'ugh', 'hilton', 'head', 'island', 'south', 'carolina']"
2679,1264557794432151554,0.25357142857142856,"🍩The clock strikes 7 and we are right by our window giving a standing ovation and making loud sounds to show appreciation to those on the frontlines of the coronavirus pandemic. #ad
⠀⠀⠀⠀⠀⠀⠀⠀⠀
entenmanns is excited to…  ","['clock', 'strike', '7', 'right', 'window', 'giving', 'standing', 'ovation', 'making', 'loud', 'sound', 'show', 'appreciation', 'frontlines', 'coronavirus', 'pandemic', 'ad', 'entenmanns', 'excited']"
2680,1264559186664251392,0.0,"Gardening Is Good For Mental Health
#covid19, #gcq, #seniorcitizen, #garden, #houseplants, #geannhomegarden
Do you know that gardening can alienate symptoms of depression?
Getting your hands dirty in the garden can…  ","['gardening', 'good', 'mental', 'health', 'covid19', 'gcq', 'seniorcitizen', 'garden', 'houseplant', 'geannhomegarden', 'know', 'gardening', 'alienate', 'symptom', 'depression', 'getting', 'hand', 'dirty', 'garden']"
2681,1264559247699869696,-0.05,"#punekar #punecity♥ #puneri
.
Missing the old Pune (pre-covid days)
.
#lockdown2020 #coronavirus #stayathome #staysafe  आपलं पुणे  ","['punekar', 'punecity', 'puneri', 'missing', 'old', 'pune', 'pre', 'covid', 'day', 'lockdown2020', 'coronavirus', 'stayathome', 'staysafe']"
2682,1264560118387146762,0.0,0,0
2683,1264560560663867400,0.1,"We have been warned that depletion of wildlife habitats paved the way for emergence of viruses like HIV, Ebola and coronavirus. Yet, we want to destroy primary forest areas in Dehing Patkai and Dibang valley #SaveDehingPatkai  ","['warned', 'depletion', 'wildlife', 'habitat', 'paved', 'way', 'emergence', 'virus', 'like', 'hiv', 'ebola', 'coronavirus', 'yet', 'want', 'destroy', 'primary', 'forest', 'area', 'dehing', 'patkai', 'dibang', 'valley', 'savedehingpatkai']"
2684,1264560646001250305,0.15,"Powerful front page of the #newyorktimes lists 1,000 names of people who died from the coronavirus, just 1% of the total lives taken in the U.S. #thiscouldhavebeenprevented  Nakoma, Madison, Wisconsin  ","['powerful', 'front', 'page', 'newyorktimes', 'list', '1', '000', 'name', 'people', 'died', 'coronavirus', '1', 'total', 'life', 'taken', 'u', 'thiscouldhavebeenprevented', 'nakoma', 'madison', 'wisconsin']"
2685,1264560703324684292,0.33125,LADIES I ONLY HAVE A FEW IN STOCK! KEEP IT SEXY WHILE STAYING SAFE! LACE FACE MASK $10! AVAILABLE TO MEET TODAY FOR DROP OFF! CONTACT INGRID (202)910-3330! #memorialdaysale #staysafe #covid19 #staysafewithmissgaudy…  ,"['lady', 'stock', 'keep', 'sexy', 'staying', 'safe', 'lace', 'face', 'mask', '10', 'available', 'meet', 'today', 'drop', 'contact', 'ingrid', '202', '910', '3330', 'memorialdaysale', 'staysafe', 'covid19', 'staysafewithmissgaudy']"
2686,1264560746119098370,0.5,0,0
2687,1264560829862514688,0.0,#RSS #covid19  At my home-Amdavad  ,"['r', 'covid19', 'home', 'amdavad']"
2688,1264561250303762433,0.25,First year of the Corona Virus Disease. 2020.  Bandar Muar Bandar Di Raja  ,"['first', 'year', 'corona', 'virus', 'disease', '2020', 'bandar', 'muar', 'bandar', 'di', 'raja']"
2689,1264561430507872257,0.0,Don't blame COVID-19: Target's decline is part of a deeper trend    ,"['blame', 'covid', '19', 'target', 'decline', 'part', 'deeper', 'trend']"
2690,1264561804107288586,0.0,"Coronavirus: Britain faces ‘jobs hell’ and a return to the 1980s

 ","['coronavirus', 'britain', 'face', 'job', 'hell', 'return', '1980s']"
2691,1264561948051542016,-0.5625,"When your drunk and dancing to no music while peeing at a friend’s house. Quarantining at its finest, ladies &amp; gentlemen! 
❤️🤍💙❤️🤍💙❤️🤍💙❤️🤍💙

•
•
•

#me #drunk #dance #quarantine #rona #covid19 #fuckcancer #friends…  ","['drunk', 'dancing', 'music', 'peeing', 'friend', 'house', 'quarantining', 'finest', 'lady', 'amp', 'gentleman', 'drunk', 'dance', 'quarantine', 'rona', 'covid19', 'fuckcancer', 'friend']"
2692,1264562386004033537,-0.1,"From Jakarta to Bali to München, Schwandorf and Amsterdam, my family was having an Eid Mubarak get together Zoom party die to covid-19 restrictions. It really is no difference when we all meet face to face, we all…  ","['jakarta', 'bali', 'nchen', 'schwandorf', 'amsterdam', 'family', 'eid', 'mubarak', 'get', 'together', 'zoom', 'party', 'die', 'covid', '19', 'restriction', 'really', 'difference', 'meet', 'face', 'face']"
2693,1264562463170797570,0.2793560606060606,NEW IN STOCK! CAMOUFLAGE FACE MASK $18 PRICE INCLUDES A 5 PACK OF FILTERS! EACH FILTER LAST 1 WEEK! AVAILABLE TO MEET TODAY FOR DROP OFF! CONTACT INGRID (202)910-3330! #memorialdaysale #staysafe #covid19…  ,"['new', 'stock', 'camouflage', 'face', 'mask', '18', 'price', 'includes', '5', 'pack', 'filter', 'filter', 'last', '1', 'week', 'available', 'meet', 'today', 'drop', 'contact', 'ingrid', '202', '910', '3330', 'memorialdaysale', 'staysafe', 'covid19']"
2694,1264563575559000066,0.4903409090909091,We’re baacckk! Welcome and we hope you enjoy the new look and of course Covid safety measures. Hours are on google. Be safe and conjure on! 🌹🔮🧙🏻‍♀️.          #yqgbusiness  #metaphysicalshop…  ,"['baacckk', 'welcome', 'hope', 'enjoy', 'new', 'look', 'course', 'covid', 'safety', 'measure', 'hour', 'google', 'safe', 'conjure', 'yqgbusiness', 'metaphysicalshop']"
2695,1264563669062635521,0.25,0,0
2696,1264564253635174401,0.0,"Swipe left to see what could be the cover of nytimes the entire #nation gets this morning as we reach #100K #mashup justvent2 michael_de_adder #thankyou

#memorialday #weekend #covid #covid19 #coronavirus…  ","['swipe', 'left', 'see', 'could', 'cover', 'nytimes', 'entire', 'nation', 'get', 'morning', 'reach', '100k', 'mashup', 'justvent2', 'michael', 'de', 'adder', 'thankyou', 'memorialday', 'weekend', 'covid', 'covid19', 'coronavirus']"
2697,1264564652400185347,0.5416666666666666,"BEST SELLER!!!!! WASHABLE FACE MASK, 2 FILTER INCLUDED $15! EACH FILTER LAST 1 WEEK! AVAILABLE TO MEET TODAY FOR DROP OFF! CONTACT INGRID (202)910-3330! #memorialdaysale #staysafe #covid19 #staysafewithmissgaudy…  ","['best', 'seller', 'washable', 'face', 'mask', '2', 'filter', 'included', '15', 'filter', 'last', '1', 'week', 'available', 'meet', 'today', 'drop', 'contact', 'ingrid', '202', '910', '3330', 'memorialdaysale', 'staysafe', 'covid19', 'staysafewithmissgaudy']"
2698,1264564785141735431,0.0,"Eid-Mubarak to you and family.  May the End of Ramadan marks the end of COVID-19 in Insha Allah  Ashbourne, Ireland  ","['eid', 'mubarak', 'family', 'may', 'end', 'ramadan', 'mark', 'end', 'covid', '19', 'insha', 'allah', 'ashbourne', 'ireland']"
2699,1264565074582138881,0.13636363636363635,0,0
2700,1264565074741485569,0.0,Fewer people tested locally for COVID-19 this week    ,"['fewer', 'people', 'tested', 'locally', 'covid', '19', 'week']"
2701,1264565112230350849,-0.3333333333333333,"“Numbers alone cannot possibly measure the impact of the Coronavirus on America, whether it is the number of patients treated, jobs interrupted or lives cut short. As the country nears the grim milestone of 100,000…  ","['number', 'alone', 'cannot', 'possibly', 'measure', 'impact', 'coronavirus', 'america', 'whether', 'number', 'patient', 'treated', 'job', 'interrupted', 'life', 'cut', 'short', 'country', 'nears', 'grim', 'milestone', '100', '000']"
2702,1264565491210891265,0.0,Drinking a Corona Premier by   Wit's Waterhole —  ,"['drinking', 'corona', 'premier', 'wit', 'waterhole']"
2703,1264565663282212865,0.35,0,0
2704,1264565787102261259,0.2,"Eid Mubarak To All Of You Guys🌙🌙May I Bless To God Next Eid Will Be Corona Free😇😇  Home (Kidwai Nagar, Kanpur)  ","['eid', 'mubarak', 'guy', 'may', 'bless', 'god', 'next', 'eid', 'corona', 'free', 'home', 'kidwai', 'nagar', 'kanpur']"
2705,1264565820723691521,0.0,"Breakfast !!!
And then to the BEACH !!!!!
I’m gonna have to Do the “Baywatch Run” on the Beach if I keep eating like this. !!!!😂😂😂😂😂😂 Stay Stay Everyone !!!  #nunierubio #porta #corpuschristitx #thebeach #corona…  ","['breakfast', 'beach', 'gonna', 'baywatch', 'run', 'beach', 'keep', 'eating', 'like', 'stay', 'stay', 'everyone', 'nunierubio', 'porta', 'corpuschristitx', 'thebeach', 'corona']"
2706,1264565860502573057,0.0,"#ejenalithemovie #ejenalicia #ejenali #mamakmaju #ejenalilicia 

#salamaidilfitri2020 #covid19 #dudukrumah #kitabaikramaisayang #kitamestimenang #kitajagakita #eratkanjalinan #normabaharu #teamrayaperlis  The Royal…  ","['ejenalithemovie', 'ejenalicia', 'ejenali', 'mamakmaju', 'ejenalilicia', 'salamaidilfitri2020', 'covid19', 'dudukrumah', 'kitabaikramaisayang', 'kitamestimenang', 'kitajagakita', 'eratkanjalinan', 'normabaharu', 'teamrayaperlis', 'royal']"
2707,1264566274438205440,0.35,0,0
2708,1264566948815306758,0.18333333333333326,"Sometimes your circle decreases in size, but increases in value; #SmallFamily Eid celebration During #Covid19

#EidMubarak &amp; Happy Long Weekends to all my friends. I humbly ask for…  ","['sometimes', 'circle', 'decrease', 'size', 'increase', 'value', 'smallfamily', 'eid', 'celebration', 'covid19', 'eidmubarak', 'amp', 'happy', 'long', 'weekend', 'friend', 'humbly', 'ask']"
2709,1264567213383725056,0.0,0,0
2710,1264567214524338176,0.0,Don't blame COVID-19: Target's decline is part of a deeper trend    ,"['blame', 'covid', '19', 'target', 'decline', 'part', 'deeper', 'trend']"
2711,1264567359743954944,0.13636363636363635,#aljazeera India records highest spike in #Coronavirus cases: Live updates  ,"['aljazeera', 'india', 'record', 'highest', 'spike', 'coronavirus', 'case', 'live', 'update']"
2712,1264568077699735554,0.2,"All dressed up and and ready for church - COVID-19 style.  Greer, South Carolina  ","['dressed', 'ready', 'church', 'covid', '19', 'style', 'greer', 'south', 'carolina']"
2713,1264568805168160768,0.4833333333333334,"Had an absolutely perfect  day in the windy sunshine yesterday with my beautiful Showsec pals who came to visit me from London( fuck Covid) 
We picnicked on the beach, admired the…  ","['absolutely', 'perfect', 'day', 'windy', 'sunshine', 'yesterday', 'beautiful', 'showsec', 'pal', 'came', 'visit', 'london', 'fuck', 'covid', 'picnicked', 'beach', 'admired']"
2714,1264568954800033795,0.03333333333333333,"Eid prayers inside a residential house in Srinagar, amid COVID19 maintaining social distance and praying for the end to this pandemic. #eid #prayers #pandemic #covid19 #festival #kashmir  Srinagar, Jammu and Kashmir  ","['eid', 'prayer', 'inside', 'residential', 'house', 'srinagar', 'amid', 'covid19', 'maintaining', 'social', 'distance', 'praying', 'end', 'pandemic', 'eid', 'prayer', 'pandemic', 'covid19', 'festival', 'kashmir', 'srinagar', 'jammu', 'kashmir']"
2715,1264569258664759296,0.2424242424242425,"SUNDAY SALMAGUNDI
Sorta LIVE... from a distance
on CILU102.7FM -   

Got yer COVID haircut?

Hope you're all safe and hidden away from the COVIDS and CORONAS... much love and strength to those that are…  ","['sunday', 'salmagundi', 'sorta', 'live', 'distance', 'cilu102', '7fm', 'got', 'yer', 'covid', 'haircut', 'hope', 'safe', 'hidden', 'away', 'covids', 'corona', 'much', 'love', 'strength']"
2716,1264569357436424192,0.2333333333333333,"GOOD MORNING #ldnont 
Discount Grocery at #GibraltarMarket has face masks on sale friends. They are open Sunday from 11 - 4pm
#open #londonontario #ppe #covid #covidontario #shoplocal #localeconomy  ","['good', 'morning', 'ldnont', 'discount', 'grocery', 'gibraltarmarket', 'face', 'mask', 'sale', 'friend', 'open', 'sunday', '11', '4pm', 'open', 'londonontario', 'ppe', 'covid', 'covidontario', 'shoplocal', 'localeconomy']"
2717,1264570220057952263,0.1875,"So basically the story here was this is my last date before COVID started...now that things are “opening up“ he’s trying to rekindle the magic. So this is our FIRST DATE and of course being who I am, we went back to…  ","['basically', 'story', 'last', 'date', 'covid', 'started', 'thing', 'opening', 'trying', 'rekindle', 'magic', 'first', 'date', 'course', 'went', 'back']"
2718,1264570501160148994,0.0,"#ejenalithemovie #ejenalilicia #ejenali #ejenalicia #alilicia 

#salamaidilfitri2020 #covid19 #dudukrumah #kitabaikramaisayang #kitamestimenang #kitajagakita #eratkanjalinan #normabaharu #teamrayaperlis  The Royal…  ","['ejenalithemovie', 'ejenalilicia', 'ejenali', 'ejenalicia', 'alilicia', 'salamaidilfitri2020', 'covid19', 'dudukrumah', 'kitabaikramaisayang', 'kitamestimenang', 'kitajagakita', 'eratkanjalinan', 'normabaharu', 'teamrayaperlis', 'royal']"
2719,1264571290364588033,0.1590909090909091,"I have worked on a number of covers for Madison Magazine, but this might be my favorite. It may be the timing, as we are still learning how to adjust and live in a covid-19 world. It maybe a throw back to my younger…  ","['worked', 'number', 'cover', 'madison', 'magazine', 'might', 'favorite', 'may', 'timing', 'still', 'learning', 'adjust', 'live', 'covid', '19', 'world', 'maybe', 'throw', 'back', 'younger']"
2720,1264571365790814209,0.6,"A candid covid moment.  #covid_19 . || East York || April 20, 2020
'
'
'
'
'
'
'
#photodocumentary #ig_street #urbanstreetphotography #urbanstreetphotogallery #streetphotographer  #spicollective #lensculture…  ","['candid', 'covid', 'moment', 'covid', '19', 'east', 'york', 'april', '20', '2020', 'photodocumentary', 'ig', 'street', 'urbanstreetphotography', 'urbanstreetphotogallery', 'streetphotographer', 'spicollective', 'lensculture']"
2721,1264571418081144833,0.0504208754208754,Tonight get down with us and  as we bring to you another installment of our Covid Concerts live from our Facebook page! Elijah has been treating us to new music each session and we can’t wait to see what he…  ,"['tonight', 'get', 'u', 'bring', 'another', 'installment', 'covid', 'concert', 'live', 'facebook', 'page', 'elijah', 'treating', 'u', 'new', 'music', 'session', 'wait', 'see']"
2722,1264571423785279488,0.0,0,0
2723,1264571491397455874,0.13636363636363635,"Ontario COVID-19 numbers jump, 460 new cases reported today    ","['ontario', 'covid', '19', 'number', 'jump', '460', 'new', 'case', 'reported', 'today']"
2724,1264571702006210560,0.0625,"First time after 9 years Eid celebration in Arau, Perlis on every first day of Aidilfitri..
Those anak2 perantau like myself beraya di KL/mana2 tempat mencari rezeki other than kg due to CMCO.. Ni semua Covid-19…  ","['first', 'time', '9', 'year', 'eid', 'celebration', 'arau', 'perlis', 'every', 'first', 'day', 'aidilfitri', 'anak2', 'perantau', 'like', 'beraya', 'di', 'kl', 'mana2', 'tempat', 'mencari', 'rezeki', 'kg', 'due', 'cmco', 'ni', 'semua', 'covid', '19']"
2725,1264571752979537920,0.2,"Chris Carl

Delaware continues to see encouraging signs from the latest COVID-19 numbers from the state Division of Public Health.

Based on 1,548 new test results, the state added 161 new positive cases - taking the…  ","['chris', 'carl', 'delaware', 'continues', 'see', 'encouraging', 'sign', 'latest', 'covid', '19', 'number', 'state', 'division', 'public', 'health', 'based', '1', '548', 'new', 'test', 'result', 'state', 'added', '161', 'new', 'positive', 'case', 'taking']"
2726,1264571935641546753,0.0,"Sunday cruising in covid Jozi, level 4 series 1 #RAWrobbie #doingwhatilove #urbanphotography #streetartphotography #foodformysoul#canonphotography #canon70d  Johannesburg  ","['sunday', 'cruising', 'covid', 'jozi', 'level', '4', 'series', '1', 'rawrobbie', 'doingwhatilove', 'urbanphotography', 'streetartphotography', 'foodformysoul', 'canonphotography', 'canon70d', 'johannesburg']"
2727,1264572730550235137,0.3,Corona CA Sun May 24th AM Forecast: TODAY Mostly Sunny Hi 88 TONIGHT Clear Lo 59,"['corona', 'ca', 'sun', 'may', '24th', 'forecast', 'today', 'mostly', 'sunny', 'hi', '88', 'tonight', 'clear', 'lo', '59']"
2728,1264573058586722305,0.18434343434343434,"Slay in our new arrivals 
God punish corona 
We will still.look fine 
No need for nose mask 
Just wear this jare after make up
Follow 
For ally your medical supplies .
#diffusersngmedicalsupplier …  ","['slay', 'new', 'arrival', 'god', 'punish', 'corona', 'still', 'look', 'fine', 'need', 'nose', 'mask', 'wear', 'jare', 'make', 'follow', 'ally', 'medical', 'supply', 'diffusersngmedicalsupplier']"
2729,1264573059521867779,0.42857142857142855,0,0
2730,1264574005190832128,0.575,#novascotiastrong since coming here I have seen incredible devastation.  Mass murder. Covid. Fires. And even our own personal loss of my dad. It has given us a great appreciation for the…  ,"['novascotiastrong', 'since', 'coming', 'seen', 'incredible', 'devastation', 'mass', 'murder', 'covid', 'fire', 'even', 'personal', 'loss', 'dad', 'given', 'u', 'great', 'appreciation']"
2731,1264574050287980545,0.0,"Sunday cruising in covid Jozi, level 4 series 3 #RAWrobbie #doingwhatilove #urbanphotography #streetartphotography #foodformysoul#canonphotography #canon70d  Johannesburg  ","['sunday', 'cruising', 'covid', 'jozi', 'level', '4', 'series', '3', 'rawrobbie', 'doingwhatilove', 'urbanphotography', 'streetartphotography', 'foodformysoul', 'canonphotography', 'canon70d', 'johannesburg']"
2732,1264574305951723520,0.0,Here is a couple highlight clips from some gigs with the band before #covid19 I miss cranking my amps and flooring it at a gig. #epiphoneflyingv #korinaflyingv #knowyourtone #fendertelecaster #vintageclothing…  ,"['couple', 'highlight', 'clip', 'gig', 'band', 'covid19', 'miss', 'cranking', 'amp', 'flooring', 'gig', 'epiphoneflyingv', 'korinaflyingv', 'knowyourtone', 'fendertelecaster', 'vintageclothing']"
2733,1264574439741480960,0.0,"Sunday cruising in covid Jozi, level 4 series 4#RAWrobbie #doingwhatilove #urbanphotography #streetartphotography #foodformysoul#canonphotography #canon70d  Johannesburg  ","['sunday', 'cruising', 'covid', 'jozi', 'level', '4', 'series', '4', 'rawrobbie', 'doingwhatilove', 'urbanphotography', 'streetartphotography', 'foodformysoul', 'canonphotography', 'canon70d', 'johannesburg']"
2734,1264574528249831430,0.0,"#hazmatsuit headed to environmental disaster? No, just a flyer at Narita Airport #covid_19 #coronavirus  Narita Japan  ","['hazmatsuit', 'headed', 'environmental', 'disaster', 'flyer', 'narita', 'airport', 'covid', '19', 'coronavirus', 'narita', 'japan']"
