,Tweet_ID,Score,Twitt_Text,Words
2447,1252626055367663616,0.0,"#RLGearMask #Washable #Fashinable #Mask #Gear 

Together we can #Flattenthecurve - let's beat #Covid19 

#RLGEAR #StayHome #Keephealthy❗️ 

✔😷  Cape Town, Western Province, South Africa  ","['rlgearmask', 'washable', 'fashinable', 'mask', 'gear', 'together', 'flattenthecurve', 'let', 'beat', 'covid19', 'rlgear', 'stayhome', 'keephealthy', 'cape', 'town', 'western', 'province', 'south', 'africa']"
2448,1252626639738961920,0.0,"Wear a mask 

#wearamask #usemask #covid_19 #corona #coronavirus #preventcorona #stayathome #breakthechain #indiafightscorona #covidcare #socialdistancing2020 #socialdistance #staysafe #who  Thrissur,kerela  ","['wear', 'mask', 'wearamask', 'usemask', 'covid', '19', 'corona', 'coronavirus', 'preventcorona', 'stayathome', 'breakthechain', 'indiafightscorona', 'covidcare', 'socialdistancing2020', 'socialdistance', 'staysafe', 'thrissur', 'kerela']"
2449,1252626965720453125,0.0,"Coronavirus update follow daily
Palliatives  London, United Kingdom  ","['coronavirus', 'update', 'follow', 'daily', 'palliative', 'london', 'united', 'kingdom']"
2450,1252627073442537472,0.06818181818181818,"Join me on live instagram  ctf_exhibition this thursday 23rd April 2020 by 4pm as  speak on how entrepreneurs can get back on track after COVID-19 pandemic.
Tell a friend to tell a friend. 
Set an alarm to remind…  ","['join', 'live', 'instagram', 'ctf', 'exhibition', 'thursday', '23rd', 'april', '2020', '4pm', 'speak', 'entrepreneur', 'get', 'back', 'track', 'covid', '19', 'pandemic', 'tell', 'friend', 'tell', 'friend', 'set', 'alarm', 'remind']"
2451,1252632979274252288,-0.029166666666666664,"Mike Schreiber's Coronavirus Lockdown Book #12 While on lockdown, I've been keeping busy making these little zines. I'll be making and posting a different one every day (each in an edition of 15) and donating 100% of…  ","['mike', 'schreiber', 'coronavirus', 'lockdown', 'book', '12', 'lockdown', 'keeping', 'busy', 'making', 'little', 'zines', 'making', 'posting', 'different', 'one', 'every', 'day', 'edition', '15', 'donating', '100']"
2452,1252633000786956288,0.5,"More food experiments for Coronavirus quarantine.
Today, Fusilli pasta with chocolate ice cream...
🤢🤢🤮🤮🤮

#foodexperiments #foodexperimentsuccess #foodexperimentgonewrong #fusillialgelato #chocolatefusilli…  ","['food', 'experiment', 'coronavirus', 'quarantine', 'today', 'fusilli', 'pasta', 'chocolate', 'ice', 'cream', 'foodexperiments', 'foodexperimentsuccess', 'foodexperimentgonewrong', 'fusillialgelato', 'chocolatefusilli']"
2453,1252633058941026304,0.4,"|Who else dresses up just to go grocery shopping these days? |🤣|
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
#quarantine #socialdistancing #coronavirus #yyc #dapper #dappermen #style #fashion #lifestyle #tuesday #fitness #fit…  ","['else', 'dress', 'go', 'grocery', 'shopping', 'day', 'quarantine', 'socialdistancing', 'coronavirus', 'yyc', 'dapper', 'dappermen', 'style', 'fashion', 'lifestyle', 'tuesday', 'fitness', 'fit']"
2454,1252633198519083011,0.5416666666666666,"“A #dog is someone who loves you more than you love yourself.""
I love Dogs a lot ! It's a street Dog . 
#Animals #don't #get #affected by #Corona . So #pls #feed #them during this crisis . 
#Instagram -…  ","['dog', 'someone', 'love', 'love', 'love', 'dog', 'lot', 'street', 'dog', 'animal', 'get', 'affected', 'corona', 'pls', 'feed', 'crisis', 'instagram']"
2455,1252633383307546626,0.7,"Laughter for Coronavirus prevention &amp; happiness.  Palm Springs, California  ","['laughter', 'coronavirus', 'prevention', 'amp', 'happiness', 'palm', 'spring', 'california']"
2456,1252633709800546310,-0.1555555555555556,"A change of venue for this one! Question; has the Covid close down given us an opportunity for some radical thinking about how, when and where we deliver education? #cyclingworks👌🏼  Himley Hall  ","['change', 'venue', 'one', 'question', 'covid', 'close', 'given', 'u', 'opportunity', 'radical', 'thinking', 'deliver', 'education', 'cyclingworks', 'himley', 'hall']"
2457,1252633861579816965,0.0,"things my life consists of during covid: work &amp; bike work  Pittsburgh, Pennsylvania  ","['thing', 'life', 'consists', 'covid', 'work', 'amp', 'bike', 'work', 'pittsburgh', 'pennsylvania']"
2458,1252634041704230916,0.15757575757575756,"Ready to go to my living room. 
Movie night. 

#stayhome #andratuttobene #covid #newyork #movienight #viaggiosport  New York, New York  ","['ready', 'go', 'living', 'room', 'movie', 'night', 'stayhome', 'andratuttobene', 'covid', 'newyork', 'movienight', 'viaggiosport', 'new', 'york', 'new', 'york']"
2459,1252634234159861768,0.4490411931818182,"I’ll be hosting a telethon that streams live from thelonesomerose on 5/9. Mas info soon. Very excited to speak with you on the phone during these covid times. ¡VIVA!
—
 
 
periodmodern…  ","['hosting', 'telethon', 'stream', 'live', 'thelonesomerose', '5', '9', 'ma', 'info', 'soon', 'excited', 'speak', 'phone', 'covid', 'time', 'viva', 'periodmodern']"
2460,1252634708556406784,0.0,"Fighting Stigma: Pinoy health workers keep UK, Ireland breathing amid pandemic: MANILA – Around 23,300 Filipinos fight at the front lines of the United Kingdom's and Ireland's battle against the coronavirus disease 2019 (Covid-19) ...  ","['fighting', 'stigma', 'pinoy', 'health', 'worker', 'keep', 'uk', 'ireland', 'breathing', 'amid', 'pandemic', 'manila', 'around', '23', '300', 'filipino', 'fight', 'front', 'line', 'united', 'kingdom', 'ireland', 'battle', 'coronavirus', 'disease', '2019', 'covid', '19']"
2461,1252634771412471811,0.0,"The  Department has modified its Senior Call Check program to include call-ins to provide updates of pertinent information during the #COVID19 emergency:

 

#Maryland #Coronavirus  ","['department', 'modified', 'senior', 'call', 'check', 'program', 'include', 'call', 'in', 'provide', 'update', 'pertinent', 'information', 'covid19', 'emergency', 'maryland', 'coronavirus']"
2462,1252635089156157440,0.4166666666666667,A fine day for a walk. #lockdown #covid #coronavirus  Oundle  ,"['fine', 'day', 'walk', 'lockdown', 'covid', 'coronavirus', 'oundle']"
2463,1252635434653532161,0.0,"This week is National Volunteer Week, we wanted to say THANK YOU to all of our volunteers.   We miss having you in the building with us!  #covid19 #1000mealsaday #nationalvolunteerweek #nationalvolunteerweek2020…  ","['week', 'national', 'volunteer', 'week', 'wanted', 'say', 'thank', 'volunteer', 'miss', 'building', 'u', 'covid19', '1000mealsaday', 'nationalvolunteerweek', 'nationalvolunteerweek2020']"
2464,1252640363472396289,0.2954545454545455,"Tune in today at 1pm for details on the latest real estate trends and outlook in Ontario after COVID-19, from our COO of RR/MAX Hallmark!  For live broadcast visit  .
#remaxhallmark…  ","['tune', 'today', '1pm', 'detail', 'latest', 'real', 'estate', 'trend', 'outlook', 'ontario', 'covid', '19', 'coo', 'rr', 'max', 'hallmark', 'live', 'broadcast', 'visit', 'remaxhallmark']"
2465,1252640799453519877,0.85,Hey performance artists ▶️ consider joining me in October as artist-in-residence at the prestigious and beautiful atlanticcenterforthearts in Florida. Of course this all depends on the status and safety during #covid…  ,"['hey', 'performance', 'artist', 'consider', 'joining', 'october', 'artist', 'residence', 'prestigious', 'beautiful', 'atlanticcenterforthearts', 'florida', 'course', 'depends', 'status', 'safety', 'covid']"
2466,1252640911072415746,0.0,"😝😝😝😝😝😝

How we are eating when the restaurants open back up and we can eat outside again!
RT:  // jayversace

#quarantinelife #thenewnormal #coronavirus #COVID19 #nyc #alfresco #foodporn #foodie…  ","['eating', 'restaurant', 'open', 'back', 'eat', 'outside', 'rt', 'jayversace', 'quarantinelife', 'thenewnormal', 'coronavirus', 'covid19', 'nyc', 'alfresco', 'foodporn', 'foodie']"
2467,1252641094736711680,0.2537878787878788,"We’ve selected the winning posts! Join us on Thursday 8pm pst on IG live for the announcement and next steps!   #nonstopcreatorchallenge #printthatmakesyoustop #covid #create  Los Angeles, California  ","['selected', 'winning', 'post', 'join', 'u', 'thursday', '8pm', 'pst', 'ig', 'live', 'announcement', 'next', 'step', 'nonstopcreatorchallenge', 'printthatmakesyoustop', 'covid', 'create', 'los', 'angeles', 'california']"
2468,1252641254787223553,-0.125,0,0
2469,1252641742467325964,0.3181818181818182,Here is the poster to be used by Forbes Africa online publications. Soon I will be having online live chat on forbesafrica Instagram account talking about Africa business and Coronavirus. Follow the page for more…  ,"['poster', 'used', 'forbes', 'africa', 'online', 'publication', 'soon', 'online', 'live', 'chat', 'forbesafrica', 'instagram', 'account', 'talking', 'africa', 'business', 'coronavirus', 'follow', 'page']"
2470,1252641754165190656,0.2,"Please don’t. That kind of restrictions are in place for a reason. Today it will be Covid related tracking, what would come next in countries with authoritarian governments?  ","['please', 'kind', 'restriction', 'place', 'reason', 'today', 'covid', 'related', 'tracking', 'would', 'come', 'next', 'country', 'authoritarian', 'government']"
2471,1252642135343460358,0.26742424242424245,"Gift cards available by clicking the button under our  profile.  Hope everyone is practicing social distancing and staying safe.  Xoxo 

#giftcards #stayhome #coronavirus #mdvcustomcakes  Bronx, New York  ","['gift', 'card', 'available', 'clicking', 'button', 'profile', 'hope', 'everyone', 'practicing', 'social', 'distancing', 'staying', 'safe', 'xoxo', 'giftcards', 'stayhome', 'coronavirus', 'mdvcustomcakes', 'bronx', 'new', 'york']"
2472,1252642245553070081,0.0,"206 vibes. #squadgoals #crew #floatpnw #covid #420 #seattle #onewheel #floatlife #urbansurf #craftandride #futuremotion  #onewheelxr #onewheelpint #upperleftusa  Seattle, Washington  ","['206', 'vibe', 'squadgoals', 'crew', 'floatpnw', 'covid', '420', 'seattle', 'onewheel', 'floatlife', 'urbansurf', 'craftandride', 'futuremotion', 'onewheelxr', 'onewheelpint', 'upperleftusa', 'seattle', 'washington']"
2473,1252642484536119296,0.0,"#Tuesday #April21th, 2020

""Mistrust has spread everywhere... even to farms"". 🤣

#COVIDー19
#Coronavirus
#COVID19
#Quarantine
#CowNurse en Panama, Panama  ","['tuesday', 'april21th', '2020', 'mistrust', 'spread', 'everywhere', 'even', 'farm', 'covid', '19', 'coronavirus', 'covid19', 'quarantine', 'cownurse', 'en', 'panama', 'panama']"
2474,1252642580027801601,0.2287878787878788,"We need to take inventory during this COVID 19 period to remove toxic people from our lives and allow the fresh breath of new promising people!  Lagos, Nigeria  ","['need', 'take', 'inventory', 'covid', '19', 'period', 'remove', 'toxic', 'people', 'life', 'allow', 'fresh', 'breath', 'new', 'promising', 'people', 'lagos', 'nigeria']"
2475,1252642589733511170,0.3,Good but not good😳#andycrapp #algarve #yorkshire #military #comedy #comedian #comedyclips #dadjokes #justforfun #justforlaughs #memesdaily #dankmemes #coronavirus #funnyphotos #funnymemes #comedyphotography…  ,"['good', 'good', 'andycrapp', 'algarve', 'yorkshire', 'military', 'comedy', 'comedian', 'comedyclips', 'dadjokes', 'justforfun', 'justforlaughs', 'memesdaily', 'dankmemes', 'coronavirus', 'funnyphotos', 'funnymemes', 'comedyphotography']"
2476,1252642861281132546,0.0,Do you have cabin fever? Maybe even the COVID blues? We’re here to help you take back your freedom. Test ride your next Harley-Davidson today at Harley-Davidson of Lynchburg. #takeyourfreedomback #harley…  ,"['cabin', 'fever', 'maybe', 'even', 'covid', 'blue', 'help', 'take', 'back', 'freedom', 'test', 'ride', 'next', 'harley', 'davidson', 'today', 'harley', 'davidson', 'lynchburg', 'takeyourfreedomback', 'harley']"
2477,1252642978092457991,0.18666666666666668,"This Covid-19 got me missing her very much...
I love you Nnunah..  ","['covid', '19', 'got', 'missing', 'much', 'love', 'nnunah']"
2478,1252643096967426049,-0.006747159090909098,"Shout out to the  for their #StayHomeGraffitiColoringBook !! Helping to keep my little monsters from going nuts!! #Graffiti #NYC #StayAtHome #covid19 #babies  New York, New York  ","['shout', 'stayhomegraffiticoloringbook', 'helping', 'keep', 'little', 'monster', 'going', 'nut', 'graffiti', 'nyc', 'stayathome', 'covid19', 'baby', 'new', 'york', 'new', 'york']"
2479,1252643326941188096,-0.3,Volunteer of Creatives against Corona and designer Dries Verbruggen pictured in his work house while he develops protective gear with 3D printing and laser cutting for medical purposes during the COVID19 outbreak on…  ,"['volunteer', 'creatives', 'corona', 'designer', 'dry', 'verbruggen', 'pictured', 'work', 'house', 'develops', 'protective', 'gear', '3d', 'printing', 'laser', 'cutting', 'medical', 'purpose', 'covid19', 'outbreak']"
2480,1252643361514827778,0.2,"What are your dying declarations? No one really wants to think about it, but are you ready? We are scheduling $99 phone consultations during Covid-19. Call Us Today.
.
👩‍⚖️   📞 919-424-8319 💼
.
#thelawcorner #familylaw #will
.
 ","['dying', 'declaration', 'one', 'really', 'want', 'think', 'ready', 'scheduling', '99', 'phone', 'consultation', 'covid', '19', 'call', 'u', 'today', '919', '424', '8319', 'thelawcorner', 'familylaw']"
2481,1252643410378457089,0.0,"Day 22 Without Tanning: Helpful Tip😂😉
.
.
.
#sunstudiotanningsalon #sunstudio #tanningsalon #manchester #tennessee #covid19 #coronavirus #quarantine  ","['day', '22', 'without', 'tanning', 'helpful', 'tip', 'sunstudiotanningsalon', 'sunstudio', 'tanningsalon', 'manchester', 'tennessee', 'covid19', 'coronavirus', 'quarantine']"
2482,1252643458193506308,0.4125,"We look forward to seeing you very soon ✈❤✈
Thanks to you The Cook Islands for being covid-19 free
.
.
.
.
.
.
#experiencerarotonga #cookislands #rarotonga #airnzshareme #airnz
#isolation #covid19free #beautiful…  ","['look', 'forward', 'seeing', 'soon', 'thanks', 'cook', 'island', 'covid', '19', 'free', 'experiencerarotonga', 'cookislands', 'rarotonga', 'airnzshareme', 'airnz', 'isolation', 'covid19free', 'beautiful']"
2483,1252643533284130817,0.42727272727272736,"Art in times of Covid-19 - Yepyeni taptaze bir Guleryuz gozunuzun onunde beliriyor :) -  Art in these Corona times, a brand new Guleryuz appears before your very eyes... Your welcome :))  
TUYB - Oil on Canvas…  ","['art', 'time', 'covid', '19', 'yepyeni', 'taptaze', 'bir', 'guleryuz', 'gozunuzun', 'onunde', 'beliriyor', 'art', 'corona', 'time', 'brand', 'new', 'guleryuz', 'appears', 'eye', 'welcome', 'tuyb', 'oil', 'canvas']"
2484,1252643754583957509,-0.1125,"We respect your time at #GoEBITS &amp; will get your device repair checked in with minimal fuss. 

Due to COVID-19 we've shifted to By-Appointment-Only. This helps minimize crowds &amp; lines, letting you get on with your day. 

Book Mac/PC repair reservations at    ","['respect', 'time', 'goebits', 'amp', 'get', 'device', 'repair', 'checked', 'minimal', 'fuss', 'due', 'covid', '19', 'shifted', 'appointment', 'help', 'minimize', 'crowd', 'amp', 'line', 'letting', 'get', 'day', 'book', 'mac', 'pc', 'repair', 'reservation']"
2485,1252644396132184072,0.6666666666666666,"Stuck indoors because of the #coronavirus pandemic? Us too! But don't fear, we're working from home, and working diligently to post more and more wonderful #antique #decorative #rugs and #carpets , #vintage #pillows…  ","['stuck', 'indoors', 'coronavirus', 'pandemic', 'u', 'fear', 'working', 'home', 'working', 'diligently', 'post', 'wonderful', 'antique', 'decorative', 'rug', 'carpet', 'vintage', 'pillow']"
2486,1252644430890151937,0.0,"Quarantine days.
Week 2: Apr 7 - Apr 13
.
#stayhome #washyourhands #socialdistancing #houston #covid #quarantine #photography #quarentinephotography #stopthespread #shotoniphone #igers #instaphoto  Houston, Texas  ","['quarantine', 'day', 'week', '2', 'apr', '7', 'apr', '13', 'stayhome', 'washyourhands', 'socialdistancing', 'houston', 'covid', 'quarantine', 'photography', 'quarentinephotography', 'stopthespread', 'shotoniphone', 'igers', 'instaphoto', 'houston', 'texas']"
2487,1252644624088342534,0.0,"Quarantine days.
Week 2: Apr 7 - Apr 13
.
#stayhome #washyourhands #socialdistancing #houston #covid #quarantine #photography #quarentinephotography #stopthespread #shotoniphone #igers #instaphoto  Houston, Texas  ","['quarantine', 'day', 'week', '2', 'apr', '7', 'apr', '13', 'stayhome', 'washyourhands', 'socialdistancing', 'houston', 'covid', 'quarantine', 'photography', 'quarentinephotography', 'stopthespread', 'shotoniphone', 'igers', 'instaphoto', 'houston', 'texas']"
2488,1252649224803692547,0.26666666666666666,"Reentering a facility after COVID-19 requires more than basic cleaning or janitorial services, it requires a company with the experience. 

#fabulosa #fresh #germantechnology #cleaningproducts #cleaneating…  ","['reentering', 'facility', 'covid', '19', 'requires', 'basic', 'cleaning', 'janitorial', 'service', 'requires', 'company', 'experience', 'fabulosa', 'fresh', 'germantechnology', 'cleaningproducts', 'cleaneating']"
2489,1252649647816028160,0.0,"#covi̇d19 #corona #quarantinelife #quarantineattire 2020 #selfie #selfies  Baltimore, Maryland  ","['covi', 'd19', 'corona', 'quarantinelife', 'quarantineattire', '2020', 'selfie', 'selfies', 'baltimore', 'maryland']"
2490,1252649669534064641,0.0,"😷 #STAYHOME feat.  tomorrow | #newmusic #quarentine #covid19  Tampa, Florida  ","['stayhome', 'feat', 'tomorrow', 'newmusic', 'quarentine', 'covid19', 'tampa', 'florida']"
2491,1252649686177124353,0.125,"THANKS TO YOU! We have raised over 1,800 meals to donate to hospital workers. We are continuing to deliver meals to our four partnered local hospitals on a weekly basis to fuel those fighting the COVID-19…  ","['thanks', 'raised', '1', '800', 'meal', 'donate', 'hospital', 'worker', 'continuing', 'deliver', 'meal', 'four', 'partnered', 'local', 'hospital', 'weekly', 'basis', 'fuel', 'fighting', 'covid', '19']"
2492,1252650366501638144,0.21666666666666667,"Follow  for daily #hilarious #Memes and #Shoutouts
👆🏾ClickFollow &amp;/or a “😂”👆🏾 
.
#chucknorris 
.
Upcoming Shows:
-They are normally posted here but #TheRona #aka #Corona #CoronaVirus #Covid19...…  ","['follow', 'daily', 'hilarious', 'meme', 'shoutouts', 'clickfollow', 'amp', 'chucknorris', 'upcoming', 'show', 'normally', 'posted', 'therona', 'aka', 'corona', 'coronavirus', 'covid19']"
2493,1252650739178053632,0.3333333333333333,"Covid-19 sneeze guards &amp; floor stickers.

We have 2 options for sneeze guards for counters both are free standing not needing any fitting.

Option A 
Clear 5mm acrylic has a front and sides Can be placed on the…  ","['covid', '19', 'sneeze', 'guard', 'amp', 'floor', 'sticker', '2', 'option', 'sneeze', 'guard', 'counter', 'free', 'standing', 'needing', 'fitting', 'option', 'clear', '5mm', 'acrylic', 'front', 'side', 'placed']"
2494,1252651129193758721,0.24015151515151514,"The New World! 💇‍♂️🙃
#humor #fun #funny #coronavirus  Beverly Hills, California  ","['new', 'world', 'humor', 'fun', 'funny', 'coronavirus', 'beverly', 'hill', 'california']"
2495,1252651472598323201,-0.5,"Today  has contributed 900bags for Covid 19 .. 500bags to #Vulnerable,  200bags to #journalists,  200bags to #Djz thru ministry of health janeruth_aceng nbstelevision…  ","['today', 'contributed', '900bags', 'covid', '19', '500bags', 'vulnerable', '200bags', 'journalist', '200bags', 'djz', 'thru', 'ministry', 'health', 'janeruth', 'aceng', 'nbstelevision']"
2496,1252651761803935744,0.0,"We must serve the nation that made us with style and class but pls #WearYourMask
#StopTheSpread #Giftyoware #itiswhatitis #covid #thistooshallpass  Ghana National Service Scheme  ","['must', 'serve', 'nation', 'made', 'u', 'style', 'class', 'pls', 'wearyourmask', 'stopthespread', 'giftyoware', 'itiswhatitis', 'covid', 'thistooshallpass', 'ghana', 'national', 'service', 'scheme']"
2497,1252652316601331721,-0.2,Getting tested for covid! #notsocomfortable  Green Lake  ,"['getting', 'tested', 'covid', 'notsocomfortable', 'green', 'lake']"
2498,1252653577966882817,0.0,"To help connect with our patients and prevent the spread of #COVID19 #Coronavirus we have instituted #telemedicine at our office for patients. Call our office at 856-478-4780 to inquire. 
#telemedicine #telehealth…  ","['help', 'connect', 'patient', 'prevent', 'spread', 'covid19', 'coronavirus', 'instituted', 'telemedicine', 'office', 'patient', 'call', 'office', '856', '478', '4780', 'inquire', 'telemedicine', 'telehealth']"
2499,1252658162035032066,-0.05,"Day 46 #italiazonaprotetta #lockdown
Time for some cooking experiences. Try to make some rice to fill the Asian food empty hole isisde of me. Of course it didn't work #COVID19 #loraccontoaltg1 #foodgram…  ","['day', '46', 'italiazonaprotetta', 'lockdown', 'time', 'cooking', 'experience', 'try', 'make', 'rice', 'fill', 'asian', 'food', 'empty', 'hole', 'isisde', 'course', 'work', 'covid19', 'loraccontoaltg1', 'foodgram']"
2500,1252658212949635074,-0.13333333333333333,I wasn't going to make this post because I don't need potty but I feel I'm not the only father placed in this situation or worse so here it goes. I haven't physically seen my daughter since April 18th when Covid-19…  ,"['going', 'make', 'post', 'need', 'potty', 'feel', 'father', 'placed', 'situation', 'worse', 'go', 'physically', 'seen', 'daughter', 'since', 'april', '18th', 'covid', '19']"
2501,1252658246365532161,0.23181818181818184,"#Repost  with 
・・・
We teamed up with the amazing  to create this poster for purposes of fostering global unity, positive action and wellness against Coronavirus.

Inspired by Victory…  ","['repost', 'teamed', 'amazing', 'create', 'poster', 'purpose', 'fostering', 'global', 'unity', 'positive', 'action', 'wellness', 'coronavirus', 'inspired', 'victory']"
2502,1252658422052458501,0.10227272727272728,"Same. This new fad Diet called “corona diet” is not working. 
.
.
.
.
.
#coronamemes #coronadiet #keto #paleo #glutenfree #coronabaking #diet #healthylifestyle  New York, New York  ","['new', 'fad', 'diet', 'called', 'corona', 'diet', 'working', 'coronamemes', 'coronadiet', 'keto', 'paleo', 'glutenfree', 'coronabaking', 'diet', 'healthylifestyle', 'new', 'york', 'new', 'york']"
2503,1252658691406467082,0.0,That ancient question that will not go away: Where is God in the coronavirus crisis?   ,"['ancient', 'question', 'go', 'away', 'god', 'coronavirus', 'crisis']"
2504,1252658691603652609,0.0,That ancient question that will not go away: Where is God in the coronavirus crisis?   ,"['ancient', 'question', 'go', 'away', 'god', 'coronavirus', 'crisis']"
2505,1252659531231920128,0.0,#corona #kapperwatergraafsmeer #kapper #Amsterdam #hairstudioadonize  Hairstudio Adonize  ,"['corona', 'kapperwatergraafsmeer', 'kapper', 'amsterdam', 'hairstudioadonize', 'hairstudio', 'adonize']"
2506,1252659614417588231,0.5,"On this day 4 years ago we lost a legend.  On this day 2 years ago, 6 mavens came together to share our love letter to the purple one. GIRL6 was planning a show for this weekend at  We had no idea COVID…  ","['day', '4', 'year', 'ago', 'lost', 'legend', 'day', '2', 'year', 'ago', '6', 'maven', 'came', 'together', 'share', 'love', 'letter', 'purple', 'one', 'girl6', 'planning', 'show', 'weekend', 'idea', 'covid']"
2507,1252659738627715078,0.0,"morganjamespub has been invited by publisherswkly  to broadcast that #booksareessential which they are now, ESPECIALLY now!! If you were complaining BC19 (Before Covid-19) that you didn’t have time to…  ","['morganjamespub', 'invited', 'publisherswkly', 'broadcast', 'booksareessential', 'especially', 'complaining', 'bc19', 'covid', '19', 'time']"
2508,1252659882802597888,0.0,COVID-19: “Airborne” (transmission–not the nutrition supplement that won’t work here)   via   ,"['covid', '19', 'airborne', 'transmission', 'nutrition', 'supplement', 'work', 'via']"
2509,1252659974683140097,0.010416666666666666,Major Ivan Wild is talking about #GiveFromHomeDay with ! The need continues to grow in Sacramento and all over Northern California due to #COVID19. You can help at  ! #tsacoronaresponse…  ,"['major', 'ivan', 'wild', 'talking', 'givefromhomeday', 'need', 'continues', 'grow', 'sacramento', 'northern', 'california', 'due', 'covid19', 'help', 'tsacoronaresponse']"
2510,1252660155717529601,0.4,"Help for homeowners affected by the corona virus is available 
Visit freddiemac or Fannie Mae website’s to see their guidelines 
#heretohelp #yourlocalrealtor #covina #westcovina #azusa #sanbernardino #riverside…  ","['help', 'homeowner', 'affected', 'corona', 'virus', 'available', 'visit', 'freddiemac', 'fannie', 'mae', 'website', 'see', 'guideline', 'heretohelp', 'yourlocalrealtor', 'covina', 'westcovina', 'azusa', 'sanbernardino', 'riverside']"
2511,1252660352816381953,0.13636363636363635,"Head of the five families 
#corona#quarantine#covi̇d19#art#funart#godfather#roswell#newmexicotrue#eddiemacias#supportlocalbusiness  Roswell, New Mexico  ","['head', 'five', 'family', 'corona', 'quarantine', 'covi', 'd19', 'art', 'funart', 'godfather', 'roswell', 'newmexicotrue', 'eddiemacias', 'supportlocalbusiness', 'roswell', 'new', 'mexico']"
2512,1252660426942316547,0.09999999999999998,"In our Covid crisis I have seen so much disappointment with cruel or judgmental messages. We are all trying to pass this time, and doing our best. All of us are in the same boat let’s choose to be kind and loving.…  ","['covid', 'crisis', 'seen', 'much', 'disappointment', 'cruel', 'judgmental', 'message', 'trying', 'pas', 'time', 'best', 'u', 'boat', 'let', 'choose', 'kind', 'loving']"
2513,1252660599747751940,0.4,michelleobama has an important message for our #iHeartRadio family about the coronavirus. #StaySafe  92.1 The Beat  ,"['michelleobama', 'important', 'message', 'iheartradio', 'family', 'coronavirus', 'staysafe', '92', '1', 'beat']"
2514,1252660632371040257,0.0,"Jumping in on that #homeschoollife!😆
.
.
.
#IggyPup #corona #covid #stayinghome #dogslife #dogpuzzles #dogsofinstagram  Paradise, California  ","['jumping', 'homeschoollife', 'iggypup', 'corona', 'covid', 'stayinghome', 'dogslife', 'dogpuzzles', 'dogsofinstagram', 'paradise', 'california']"
2515,1252660850571214850,0.4,"#""There has been a peak in London""

Deputy Chief Medical Officer for England Professor Jonathan Van-Tam says London experienced its peak number of people in hospital with #COVID19 sometime around 10 April.…  ","['peak', 'london', 'deputy', 'chief', 'medical', 'officer', 'england', 'professor', 'jonathan', 'van', 'tam', 'say', 'london', 'experienced', 'peak', 'number', 'people', 'hospital', 'covid19', 'sometime', 'around', '10', 'april']"
2516,1252660985221038082,0.0,"Neighbors switched it up for 4/20! #hollywood #corona  Los Angeles, California  ","['neighbor', 'switched', '4', '20', 'hollywood', 'corona', 'los', 'angeles', 'california']"
2517,1252661865454481408,0.0,"#coronavirus #quedateencasa #confinamiento #casa #españa #estonotienequeparar en Madrid, Spain  ","['coronavirus', 'quedateencasa', 'confinamiento', 'casa', 'espa', 'estonotienequeparar', 'en', 'madrid', 'spain']"
2518,1252666711058374659,0.3125,"This CoronaVirus Ain’t No Joke ! Especially When You Have To Handle &amp; Deal With Those That Have It..... Stay Safe Everyone ! All My Fellow Funeral Directors/Embalmers, Doctors, Nurses,…  ","['coronavirus', 'joke', 'especially', 'handle', 'amp', 'deal', 'stay', 'safe', 'everyone', 'fellow', 'funeral', 'director', 'embalmer', 'doctor', 'nurse']"
2519,1252666958622928900,0.8,"Happy birthday Rome, I miss your tiramisu
.
.
.
.
 
.
.
.
.
.
.
.
.
#Rome #tiramisu #thebeforedays #pandemic #happybirthday #corona  Mr. 100 Tiramisù  ","['happy', 'birthday', 'rome', 'miss', 'tiramisu', 'rome', 'tiramisu', 'thebeforedays', 'pandemic', 'happybirthday', 'corona', 'mr', '100', 'tiramis']"
2520,1252667456314839040,0.24285714285714285,"Biking once a week is saving my sanity right now haha #biking #cherrycreekreservoir #cherrycreekstatepark #quarantine #lockdown #covid19 #hobbies  Denver, Colorado  ","['biking', 'week', 'saving', 'sanity', 'right', 'haha', 'biking', 'cherrycreekreservoir', 'cherrycreekstatepark', 'quarantine', 'lockdown', 'covid19', 'hobby', 'denver', 'colorado']"
2521,1252667682953949184,0.0,  Lewis Capaldi's isolation tunes are 'flowing' - #lewiscapaldi  #COVID19Pandemic #ThankYouNHS #coronavirus #covid19    ,"['lewis', 'capaldi', 'isolation', 'tune', 'flowing', 'lewiscapaldi', 'covid19pandemic', 'thankyounhs', 'coronavirus', 'covid19']"
2522,1252667705104072715,0.0,Today I have a helper.  Making masks for kids ✨ #mask #makingmasks #coronavirus #covid_19 #covid19 #weareallinthistogether #newyork #longisland #staystrongnewyork #sisepuedenewyork #judyarce #fashiondesigner…  ,"['today', 'helper', 'making', 'mask', 'kid', 'mask', 'makingmasks', 'coronavirus', 'covid', '19', 'covid19', 'weareallinthistogether', 'newyork', 'longisland', 'staystrongnewyork', 'sisepuedenewyork', 'judyarce', 'fashiondesigner']"
